CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-7737,2016-09-12,2016-07-19,55
BRA167,02-7737,2016-10-28,2016-09-12,46
BRA167,02-7737,2016-11-14,2016-10-28,17
BRA167,02-7737,2016-12-14,2016-11-14,30
BRA167,02-7737,2017-01-11,2016-12-14,28
BRA167,02-7737,2017-01-31,2017-01-11,20
BRA167,02-7737,2017-02-22,2017-01-31,22
BRA167,02-7737,2017-03-22,2017-02-22,28
BRA167,02-7737,2017-04-25,2017-03-22,34
BRA167,02-7737,2017-06-05,2017-04-25,41
BRA167,02-7737,2017-06-29,2017-06-05,24
BRA167,02-7737,2017-08-14,2017-06-29,46
BRA167,02-7737,2017-09-06,2017-08-14,23
BRA167,02-7737,2017-10-09,2017-09-06,33
BRA167,02-7737,2017-11-16,2017-10-09,38
BRA167,02-7737,2017-12-11,2017-11-16,25
