CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-2935,2016-01-25,2016-01-20,5
TRA109,02-2935,2016-02-03,2016-01-25,9
TRA109,02-2935,2016-02-08,2016-02-03,5
TRA109,02-2935,2016-02-11,2016-02-08,3
TRA109,02-2935,2016-02-15,2016-02-11,4
TRA109,02-2935,2016-02-18,2016-02-15,3
TRA109,02-2935,2016-02-22,2016-02-18,4
TRA109,02-2935,2016-02-29,2016-02-22,7
TRA109,02-2935,2016-03-02,2016-02-29,2
TRA109,02-2935,2016-03-04,2016-03-02,2
TRA109,02-2935,2016-03-19,2016-03-04,15
TRA109,02-2935,2016-03-22,2016-03-19,3
TRA109,02-2935,2016-04-18,2016-03-22,27
TRA109,02-2935,2016-05-25,2016-04-18,37
TRA109,02-2935,2016-09-20,2016-05-25,118
TRA109,02-2935,2016-09-28,2016-09-20,8
TRA109,02-2935,2016-10-05,2016-09-28,7
TRA109,02-2935,2016-10-10,2016-10-05,5
TRA109,02-2935,2016-10-12,2016-10-10,2
TRA109,02-2935,2016-10-17,2016-10-12,5
TRA109,02-2935,2016-10-19,2016-10-17,2
TRA109,02-2935,2016-10-20,2016-10-19,1
TRA109,02-2935,2016-10-24,2016-10-20,4
TRA109,02-2935,2016-10-26,2016-10-24,2
TRA109,02-2935,2016-10-31,2016-10-26,5
TRA109,02-2935,2016-12-09,2016-10-31,39
TRA109,02-2935,2017-01-05,2016-12-09,27
TRA109,02-2935,2017-02-20,2017-01-05,46
TRA109,02-2935,2017-03-02,2017-02-20,10
TRA109,02-2935,2017-03-15,2017-03-02,13
TRA109,02-2935,2017-06-22,2017-03-15,99
TRA109,02-2935,2017-09-25,2017-06-22,95
TRA109,02-2935,2017-10-25,2017-09-25,30
TRA109,02-2935,2017-11-08,2017-10-25,14
TRA109,02-2935,2017-12-06,2017-11-08,28
