CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR166,02-5593,2015-12-03,2015-11-18,15
MOR166,02-5593,2015-12-10,2015-12-03,7
MOR166,02-5593,2016-01-19,2015-12-10,40
MOR166,02-5593,2016-01-29,2016-01-19,10
MOR166,02-5593,2016-02-09,2016-01-29,11
MOR166,02-5593,2016-02-16,2016-02-09,7
MOR166,02-5593,2016-02-18,2016-02-16,2
MOR166,02-5593,2016-03-02,2016-02-18,13
MOR166,02-5593,2016-03-08,2016-03-02,6
MOR166,02-5593,2016-04-01,2016-03-08,24
MOR166,02-5593,2016-04-20,2016-04-01,19
MOR166,02-5593,2016-04-21,2016-04-20,1
MOR166,02-5593,2016-04-22,2016-04-21,1
