CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-4745,2015-11-18,2015-10-28,21
SHI127,02-4745,2015-11-24,2015-11-18,6
SHI127,02-4745,2015-12-03,2015-11-24,9
SHI127,02-4745,2016-01-08,2015-12-03,36
SHI127,02-4745,2016-02-03,2016-01-08,26
SHI127,02-4745,2016-02-12,2016-02-03,9
SHI127,02-4745,2016-03-21,2016-02-12,38
SHI127,02-4745,2016-03-30,2016-03-21,9
SHI127,02-4745,2016-04-18,2016-03-30,19
SHI127,02-4745,2016-05-02,2016-04-18,14
SHI127,02-4745,2016-05-23,2016-05-02,21
SHI127,02-4745,2016-06-27,2016-05-23,35
SHI127,02-4745,2016-07-22,2016-06-27,25
SHI127,02-4745,2016-08-12,2016-07-22,21
SHI127,02-4745,2017-03-06,2016-08-12,206
SHI127,02-4745,2017-03-15,2017-03-06,9
SHI127,02-4745,2017-03-16,2017-03-15,1
SHI127,02-4745,2017-04-05,2017-03-16,20
SHI127,02-4745,2017-07-05,2017-04-05,91
SHI127,02-4745,2017-09-21,2017-07-05,78
SHI127,02-4745,2017-09-25,2017-09-21,4
SHI127,02-4745,2017-12-11,2017-09-25,77
