CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRY104,SPC0147,2016-04-21,2016-03-30,22
CRY104,SPC0147,2016-05-10,2016-04-21,19
CRY104,SPC0147,2016-06-20,2016-05-10,41
CRY104,SPC0147,2016-07-19,2016-06-20,29
CRY104,SPC0147,2016-07-28,2016-07-19,9
