CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,10-4784,2015-05-06,2015-05-05,1
VIL169,10-4784,2015-05-29,2015-05-06,23
VIL169,10-4784,2015-06-02,2015-05-29,4
VIL169,10-4784,2015-06-09,2015-06-02,7
VIL169,10-4784,2015-12-29,2015-06-09,203
VIL169,10-4784,2016-03-22,2015-12-29,84
VIL169,10-4784,2016-05-05,2016-03-22,44
VIL169,10-4784,2016-05-06,2016-05-05,1
VIL169,10-4784,2016-05-09,2016-05-06,3
VIL169,10-4784,2016-06-03,2016-05-09,25
VIL169,10-4784,2016-06-08,2016-06-03,5
VIL169,10-4784,2016-06-15,2016-06-08,7
VIL169,10-4784,2016-06-24,2016-06-15,9
VIL169,10-4784,2016-07-19,2016-06-24,25
VIL169,10-4784,2016-07-25,2016-07-19,6
VIL169,10-4784,2016-07-29,2016-07-25,4
VIL169,10-4784,2016-08-02,2016-07-29,4
VIL169,10-4784,2016-09-02,2016-08-02,31
VIL169,10-4784,2016-09-14,2016-09-02,12
