CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-1404,2016-04-26,2016-04-22,4
EXC105,02-1404,2016-05-10,2016-04-26,14
EXC105,02-1404,2016-05-13,2016-05-10,3
EXC105,02-1404,2016-05-20,2016-05-13,7
EXC105,02-1404,2016-05-27,2016-05-20,7
EXC105,02-1404,2016-06-08,2016-05-27,12
EXC105,02-1404,2016-06-17,2016-06-08,9
EXC105,02-1404,2016-06-28,2016-06-17,11
EXC105,02-1404,2016-07-11,2016-06-28,13
EXC105,02-1404,2016-07-21,2016-07-11,10
EXC105,02-1404,2016-08-04,2016-07-21,14
EXC105,02-1404,2016-08-12,2016-08-04,8
EXC105,02-1404,2016-08-24,2016-08-12,12
EXC105,02-1404,2016-09-02,2016-08-24,9
EXC105,02-1404,2016-09-19,2016-09-02,17
EXC105,02-1404,2016-09-28,2016-09-19,9
EXC105,02-1404,2016-10-13,2016-09-28,15
EXC105,02-1404,2016-10-24,2016-10-13,11
EXC105,02-1404,2016-11-04,2016-10-24,11
EXC105,02-1404,2016-11-15,2016-11-04,11
EXC105,02-1404,2016-11-29,2016-11-15,14
EXC105,02-1404,2016-12-12,2016-11-29,13
EXC105,02-1404,2016-12-28,2016-12-12,16
EXC105,02-1404,2017-01-10,2016-12-28,13
EXC105,02-1404,2017-01-23,2017-01-10,13
EXC105,02-1404,2017-02-02,2017-01-23,10
EXC105,02-1404,2017-02-25,2017-02-02,23
