CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-8296,2015-12-04,2015-09-04,91
IHS100,02-8296,2016-01-25,2015-12-04,52
IHS100,02-8296,2016-05-26,2016-01-25,122
IHS100,02-8296,2016-06-22,2016-05-26,27
IHS100,02-8296,2016-07-07,2016-06-22,15
IHS100,02-8296,2016-07-21,2016-07-07,14
IHS100,02-8296,2016-09-07,2016-07-21,48
IHS100,02-8296,2016-10-03,2016-09-07,26
IHS100,02-8296,2016-10-12,2016-10-03,9
IHS100,02-8296,2016-12-12,2016-10-12,61
IHS100,02-8296,2017-06-05,2016-12-12,175
IHS100,02-8296,2017-07-05,2017-06-05,30
IHS100,02-8296,2017-07-26,2017-07-05,21
IHS100,02-8296,2017-08-01,2017-07-26,6
IHS100,02-8296,2017-08-18,2017-08-01,17
IHS100,02-8296,2017-09-13,2017-08-18,26
IHS100,02-8296,2017-11-06,2017-09-13,54
IHS100,02-8296,2017-11-08,2017-11-06,2
