CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-5250,2015-08-24,2015-06-18,67
FLA100,02-5250,2015-09-29,2015-08-24,36
FLA100,02-5250,2015-10-28,2015-09-29,29
FLA100,02-5250,2015-12-14,2015-10-28,47
FLA100,02-5250,2016-01-07,2015-12-14,24
FLA100,02-5250,2016-01-26,2016-01-07,19
FLA100,02-5250,2016-07-15,2016-01-26,171
FLA100,02-5250,2016-10-03,2016-07-15,80
FLA100,02-5250,2016-10-12,2016-10-03,9
FLA100,02-5250,2017-07-13,2016-10-12,274
FLA100,02-5250,2017-09-21,2017-07-13,70
FLA100,02-5250,2017-11-29,2017-09-21,69
