CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-8891,2016-01-26,2015-07-28,182
DEK102,02-8891,2016-04-11,2016-01-26,76
DEK102,02-8891,2016-05-03,2016-04-11,22
DEK102,02-8891,2016-06-23,2016-05-03,51
DEK102,02-8891,2016-08-10,2016-06-23,48
DEK102,02-8891,2016-08-30,2016-08-10,20
DEK102,02-8891,2016-11-10,2016-08-30,72
DEK102,02-8891,2016-12-01,2016-11-10,21
DEK102,02-8891,2017-02-27,2016-12-01,88
DEK102,02-8891,2017-03-30,2017-02-27,31
DEK102,02-8891,2017-06-08,2017-03-30,70
DEK102,02-8891,2017-06-29,2017-06-08,21
DEK102,02-8891,2017-07-27,2017-06-29,28
DEK102,02-8891,2017-10-30,2017-07-27,95
