CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO126,02-3285,2016-10-05,2016-08-17,49
GLO126,02-3285,2016-10-26,2016-10-05,21
GLO126,02-3285,2016-11-10,2016-10-26,15
GLO126,02-3285,2016-11-17,2016-11-10,7
GLO126,02-3285,2016-11-29,2016-11-17,12
GLO126,02-3285,2016-12-09,2016-11-29,10
GLO126,02-3285,2017-01-04,2016-12-09,26
GLO126,02-3285,2017-01-24,2017-01-04,20
GLO126,02-3285,2017-02-08,2017-01-24,15
GLO126,02-3285,2017-03-06,2017-02-08,26
GLO126,02-3285,2017-04-10,2017-03-06,35
GLO126,02-3285,2017-04-14,2017-04-10,4
GLO126,02-3285,2017-05-03,2017-04-14,19
GLO126,02-3285,2017-05-11,2017-05-03,8
GLO126,02-3285,2017-05-18,2017-05-11,7
GLO126,02-3285,2017-06-09,2017-05-18,22
GLO126,02-3285,2017-07-24,2017-06-09,45
GLO126,02-3285,2017-08-03,2017-07-24,10
GLO126,02-3285,2017-08-29,2017-08-03,26
GLO126,02-3285,2017-09-19,2017-08-29,21
