CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,10-2700,2015-05-28,2015-05-15,13
STP100,10-2700,2015-06-08,2015-05-28,11
STP100,10-2700,2015-06-12,2015-06-08,4
STP100,10-2700,2015-08-05,2015-06-12,54
STP100,10-2700,2015-08-06,2015-08-05,1
STP100,10-2700,2015-08-28,2015-08-06,22
STP100,10-2700,2015-10-26,2015-08-28,59
STP100,10-2700,2015-10-29,2015-10-26,3
STP100,10-2700,2015-11-05,2015-10-29,7
STP100,10-2700,2015-11-06,2015-11-05,1
STP100,10-2700,2015-11-18,2015-11-06,12
STP100,10-2700,2015-11-25,2015-11-18,7
STP100,10-2700,2015-12-04,2015-11-25,9
STP100,10-2700,2015-12-16,2015-12-04,12
STP100,10-2700,2016-01-25,2015-12-16,40
STP100,10-2700,2016-02-15,2016-01-25,21
STP100,10-2700,2016-02-16,2016-02-15,1
STP100,10-2700,2016-04-04,2016-02-16,48
STP100,10-2700,2016-04-25,2016-04-04,21
STP100,10-2700,2016-04-28,2016-04-25,3
