CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-7912,2015-05-28,2015-05-26,2
CIT192,02-7912,2015-06-01,2015-05-28,4
CIT192,02-7912,2015-06-10,2015-06-01,9
CIT192,02-7912,2015-06-15,2015-06-10,5
CIT192,02-7912,2015-06-17,2015-06-15,2
CIT192,02-7912,2015-06-18,2015-06-17,1
CIT192,02-7912,2015-06-22,2015-06-18,4
CIT192,02-7912,2015-07-07,2015-06-22,15
CIT192,02-7912,2015-07-09,2015-07-07,2
CIT192,02-7912,2015-07-20,2015-07-09,11
CIT192,02-7912,2015-07-24,2015-07-20,4
CIT192,02-7912,2015-07-29,2015-07-24,5
CIT192,02-7912,2015-08-14,2015-07-29,16
