CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-6250,2017-04-05,2017-03-07,29
SYN101,02-6250,2017-04-17,2017-04-05,12
SYN101,02-6250,2017-05-04,2017-04-17,17
SYN101,02-6250,2017-05-30,2017-05-04,26
SYN101,02-6250,2017-06-05,2017-05-30,6
SYN101,02-6250,2017-06-12,2017-06-05,7
SYN101,02-6250,2017-07-03,2017-06-12,21
SYN101,02-6250,2017-08-01,2017-07-03,29
SYN101,02-6250,2017-08-21,2017-08-01,20
SYN101,02-6250,2017-08-29,2017-08-21,8
SYN101,02-6250,2017-08-31,2017-08-29,2
SYN101,02-6250,2017-10-02,2017-08-31,32
SYN101,02-6250,2017-10-23,2017-10-02,21
SYN101,02-6250,2017-10-30,2017-10-23,7
SYN101,02-6250,2017-10-31,2017-10-30,1
SYN101,02-6250,2017-11-28,2017-10-31,28
SYN101,02-6250,2017-11-29,2017-11-28,1
