CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,01-0469,2015-11-03,2015-09-30,34
TOD103,01-0469,2015-12-16,2015-11-03,43
TOD103,01-0469,2015-12-17,2015-12-16,1
TOD103,01-0469,2016-04-28,2015-12-17,133
TOD103,01-0469,2016-05-18,2016-04-28,20
TOD103,01-0469,2016-05-31,2016-05-18,13
TOD103,01-0469,2016-06-15,2016-05-31,15
TOD103,01-0469,2016-07-11,2016-06-15,26
TOD103,01-0469,2016-09-28,2016-07-11,79
TOD103,01-0469,2016-10-19,2016-09-28,21
TOD103,01-0469,2017-01-27,2016-10-19,100
TOD103,01-0469,2017-04-18,2017-01-27,81
TOD103,01-0469,2017-08-10,2017-04-18,114
TOD103,01-0469,2017-11-08,2017-08-10,90
