CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-0107,2016-07-07,2016-06-21,16
PRI218,02-0107,2016-07-26,2016-07-07,19
PRI218,02-0107,2016-09-07,2016-07-26,43
PRI218,02-0107,2016-09-26,2016-09-07,19
PRI218,02-0107,2016-10-05,2016-09-26,9
PRI218,02-0107,2017-02-01,2016-10-05,119
PRI218,02-0107,2017-03-02,2017-02-01,29
PRI218,02-0107,2017-04-03,2017-03-02,32
PRI218,02-0107,2017-04-26,2017-04-03,23
PRI218,02-0107,2017-06-06,2017-04-26,41
PRI218,02-0107,2017-08-01,2017-06-06,56
PRI218,02-0107,2017-10-10,2017-08-01,70
PRI218,02-0107,2017-10-30,2017-10-10,20
PRI218,02-0107,2017-12-07,2017-10-30,38
