CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,02-3027,2016-12-05,2016-11-23,12
VIL218,02-3027,2016-12-09,2016-12-05,4
VIL218,02-3027,2016-12-23,2016-12-09,14
VIL218,02-3027,2017-01-09,2016-12-23,17
VIL218,02-3027,2017-01-19,2017-01-09,10
VIL218,02-3027,2017-01-23,2017-01-19,4
VIL218,02-3027,2017-01-30,2017-01-23,7
VIL218,02-3027,2017-02-01,2017-01-30,2
VIL218,02-3027,2017-02-06,2017-02-01,5
VIL218,02-3027,2017-02-13,2017-02-06,7
VIL218,02-3027,2017-02-14,2017-02-13,1
VIL218,02-3027,2017-03-03,2017-02-14,17
VIL218,02-3027,2017-03-06,2017-03-03,3
VIL218,02-3027,2017-03-14,2017-03-06,8
VIL218,02-3027,2017-03-24,2017-03-14,10
VIL218,02-3027,2017-04-13,2017-03-24,20
VIL218,02-3027,2017-04-24,2017-04-13,11
VIL218,02-3027,2017-05-02,2017-04-24,8
VIL218,02-3027,2017-05-05,2017-05-02,3
VIL218,02-3027,2017-05-10,2017-05-05,5
VIL218,02-3027,2017-05-18,2017-05-10,8
VIL218,02-3027,2017-05-26,2017-05-18,8
VIL218,02-3027,2017-06-08,2017-05-26,13
