CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-2554,2015-11-20,2015-10-21,30
SAT102,02-2554,2016-02-29,2015-11-20,101
SAT102,02-2554,2016-03-28,2016-02-29,28
SAT102,02-2554,2016-04-21,2016-03-28,24
SAT102,02-2554,2016-05-05,2016-04-21,14
SAT102,02-2554,2016-07-13,2016-05-05,69
SAT102,02-2554,2016-08-09,2016-07-13,27
SAT102,02-2554,2016-11-02,2016-08-09,85
SAT102,02-2554,2016-12-02,2016-11-02,30
SAT102,02-2554,2017-01-09,2016-12-02,38
SAT102,02-2554,2017-02-11,2017-01-09,33
SAT102,02-2554,2017-04-19,2017-02-11,67
SAT102,02-2554,2017-07-10,2017-04-19,82
SAT102,02-2554,2017-09-06,2017-07-10,58
