CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA141,02-0399,2015-10-01,2015-09-15,16
USA141,02-0399,2015-10-15,2015-10-01,14
USA141,02-0399,2015-10-29,2015-10-15,14
USA141,02-0399,2015-11-09,2015-10-29,11
USA141,02-0399,2015-12-07,2015-11-09,28
USA141,02-0399,2015-12-15,2015-12-07,8
USA141,02-0399,2015-12-30,2015-12-15,15
USA141,02-0399,2016-01-04,2015-12-30,5
USA141,02-0399,2016-01-12,2016-01-04,8
USA141,02-0399,2016-01-26,2016-01-12,14
USA141,02-0399,2016-02-10,2016-01-26,15
USA141,02-0399,2016-02-18,2016-02-10,8
USA141,02-0399,2016-02-29,2016-02-18,11
USA141,02-0399,2016-03-09,2016-02-29,9
USA141,02-0399,2016-04-06,2016-03-09,28
USA141,02-0399,2016-04-19,2016-04-06,13
USA141,02-0399,2016-05-04,2016-04-19,15
USA141,02-0399,2016-06-02,2016-05-04,29
