CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-1859,2016-04-25,2016-04-15,10
YOU113,02-1859,2016-05-13,2016-04-25,18
YOU113,02-1859,2016-05-27,2016-05-13,14
YOU113,02-1859,2016-08-18,2016-05-27,83
YOU113,02-1859,2016-08-25,2016-08-18,7
YOU113,02-1859,2016-09-13,2016-08-25,19
YOU113,02-1859,2016-09-16,2016-09-13,3
YOU113,02-1859,2016-10-19,2016-09-16,33
YOU113,02-1859,2016-11-18,2016-10-19,30
YOU113,02-1859,2016-12-28,2016-11-18,40
YOU113,02-1859,2017-02-17,2016-12-28,51
YOU113,02-1859,2017-04-17,2017-02-17,59
YOU113,02-1859,2017-07-28,2017-04-17,102
YOU113,02-1859,2017-08-01,2017-07-28,4
