CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-2239,2015-09-17,2015-07-16,63
BRY109,02-2239,2015-12-07,2015-09-17,81
BRY109,02-2239,2016-02-10,2015-12-07,65
BRY109,02-2239,2016-03-17,2016-02-10,36
BRY109,02-2239,2016-05-02,2016-03-17,46
BRY109,02-2239,2016-05-11,2016-05-02,9
BRY109,02-2239,2016-05-17,2016-05-11,6
BRY109,02-2239,2016-11-28,2016-05-17,195
BRY109,02-2239,2016-12-16,2016-11-28,18
BRY109,02-2239,2017-03-21,2016-12-16,95
BRY109,02-2239,2017-03-23,2017-03-21,2
BRY109,02-2239,2017-06-06,2017-03-23,75
BRY109,02-2239,2017-08-01,2017-06-06,56
BRY109,02-2239,2017-11-09,2017-08-01,100
