CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-2649,2017-04-21,2017-03-07,45
PEA132,02-2649,2017-05-25,2017-04-21,34
PEA132,02-2649,2017-06-15,2017-05-25,21
PEA132,02-2649,2017-06-19,2017-06-15,4
PEA132,02-2649,2017-07-11,2017-06-19,22
PEA132,02-2649,2017-08-01,2017-07-11,21
PEA132,02-2649,2017-09-05,2017-08-01,35
PEA132,02-2649,2017-10-05,2017-09-05,30
PEA132,02-2649,2017-10-18,2017-10-05,13
PEA132,02-2649,2017-10-19,2017-10-18,1
PEA132,02-2649,2017-11-09,2017-10-19,21
PEA132,02-2649,2017-11-15,2017-11-09,6
PEA132,02-2649,2017-11-18,2017-11-15,3
PEA132,02-2649,2017-11-27,2017-11-18,9
