CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-3520,2015-05-08,2015-05-04,4
MAS116,02-3520,2015-05-19,2015-05-08,11
MAS116,02-3520,2015-05-26,2015-05-19,7
MAS116,02-3520,2015-06-08,2015-05-26,13
MAS116,02-3520,2015-09-03,2015-06-08,87
MAS116,02-3520,2015-09-17,2015-09-03,14
MAS116,02-3520,2015-10-29,2015-09-17,42
MAS116,02-3520,2015-12-01,2015-10-29,33
MAS116,02-3520,2015-12-03,2015-12-01,2
MAS116,02-3520,2015-12-08,2015-12-03,5
MAS116,02-3520,2015-12-17,2015-12-08,9
MAS116,02-3520,2015-12-23,2015-12-17,6
MAS116,02-3520,2016-01-20,2015-12-23,28
MAS116,02-3520,2016-01-28,2016-01-20,8
MAS116,02-3520,2016-02-10,2016-01-28,13
MAS116,02-3520,2016-02-23,2016-02-10,13
MAS116,02-3520,2016-02-29,2016-02-23,6
MAS116,02-3520,2016-03-31,2016-02-29,31
MAS116,02-3520,2016-04-19,2016-03-31,19
