CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ234,02-8991,2015-07-17,2015-07-14,3
ZZZ234,02-8991,2015-08-05,2015-07-17,19
ZZZ234,02-8991,2015-08-06,2015-08-05,1
ZZZ234,02-8991,2015-08-12,2015-08-06,6
ZZZ234,02-8991,2015-08-14,2015-08-12,2
ZZZ234,02-8991,2015-09-09,2015-08-14,26
ZZZ234,02-8991,2015-09-21,2015-09-09,12
ZZZ234,02-8991,2015-09-24,2015-09-21,3
ZZZ234,02-8991,2015-10-01,2015-09-24,7
ZZZ234,02-8991,2015-10-05,2015-10-01,4
ZZZ234,02-8991,2015-10-08,2015-10-05,3
ZZZ234,02-8991,2015-10-12,2015-10-08,4
ZZZ234,02-8991,2015-10-13,2015-10-12,1
ZZZ234,02-8991,2015-10-21,2015-10-13,8
