CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIN107,SPC0107,2016-04-27,2016-04-25,2
VIN107,SPC0107,2016-05-20,2016-04-27,23
VIN107,SPC0107,2016-05-26,2016-05-20,6
VIN107,SPC0107,2016-06-07,2016-05-26,12
VIN107,SPC0107,2016-06-16,2016-06-07,9
VIN107,SPC0107,2016-06-23,2016-06-16,7
