CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-4346,2016-08-12,2016-06-14,59
MJR100,02-4346,2016-08-16,2016-08-12,4
MJR100,02-4346,2016-10-18,2016-08-16,63
MJR100,02-4346,2016-10-31,2016-10-18,13
MJR100,02-4346,2016-11-05,2016-10-31,5
MJR100,02-4346,2016-11-08,2016-11-05,3
MJR100,02-4346,2016-12-13,2016-11-08,35
MJR100,02-4346,2017-01-23,2016-12-13,41
MJR100,02-4346,2017-01-26,2017-01-23,3
MJR100,02-4346,2017-03-03,2017-01-26,36
MJR100,02-4346,2017-05-10,2017-03-03,68
MJR100,02-4346,2017-05-16,2017-05-10,6
