CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-2660,2016-08-02,2016-02-11,173
YOU113,02-2660,2016-08-31,2016-08-02,29
YOU113,02-2660,2016-09-30,2016-08-31,30
YOU113,02-2660,2016-11-09,2016-09-30,40
YOU113,02-2660,2016-12-08,2016-11-09,29
YOU113,02-2660,2017-01-11,2016-12-08,34
YOU113,02-2660,2017-02-01,2017-01-11,21
YOU113,02-2660,2017-02-23,2017-02-01,22
YOU113,02-2660,2017-03-07,2017-02-23,12
YOU113,02-2660,2017-03-23,2017-03-07,16
YOU113,02-2660,2017-04-10,2017-03-23,18
YOU113,02-2660,2017-05-25,2017-04-10,45
YOU113,02-2660,2017-06-02,2017-05-25,8
YOU113,02-2660,2017-06-10,2017-06-02,8
YOU113,02-2660,2017-06-27,2017-06-10,17
YOU113,02-2660,2017-07-07,2017-06-27,10
YOU113,02-2660,2017-08-01,2017-07-07,25
YOU113,02-2660,2017-08-31,2017-08-01,30
YOU113,02-2660,2017-10-20,2017-08-31,50
