CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP103,02-6691,2016-02-25,2016-01-27,29
TAP103,02-6691,2016-03-31,2016-02-25,35
TAP103,02-6691,2016-04-28,2016-03-31,28
TAP103,02-6691,2016-05-24,2016-04-28,26
TAP103,02-6691,2016-07-15,2016-05-24,52
TAP103,02-6691,2016-07-27,2016-07-15,12
TAP103,02-6691,2016-08-17,2016-07-27,21
TAP103,02-6691,2016-09-07,2016-08-17,21
TAP103,02-6691,2016-10-03,2016-09-07,26
TAP103,02-6691,2016-10-04,2016-10-03,1
TAP103,02-6691,2016-10-07,2016-10-04,3
TAP103,02-6691,2016-10-17,2016-10-07,10
TAP103,02-6691,2016-11-10,2016-10-17,24
TAP103,02-6691,2016-12-21,2016-11-10,41
TAP103,02-6691,2016-12-27,2016-12-21,6
TAP103,02-6691,2017-01-13,2016-12-27,17
TAP103,02-6691,2017-02-20,2017-01-13,38
TAP103,02-6691,2017-03-14,2017-02-20,22
TAP103,02-6691,2017-03-23,2017-03-14,9
TAP103,02-6691,2017-06-22,2017-03-23,91
TAP103,02-6691,2017-08-02,2017-06-22,41
TAP103,02-6691,2017-09-25,2017-08-02,54
TAP103,02-6691,2017-11-02,2017-09-25,38
