CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CTH100,02-7373,2015-07-27,2015-06-02,55
CTH100,02-7373,2015-08-25,2015-07-27,29
CTH100,02-7373,2015-11-03,2015-08-25,70
CTH100,02-7373,2016-02-04,2015-11-03,93
CTH100,02-7373,2016-03-22,2016-02-04,47
CTH100,02-7373,2016-05-04,2016-03-22,43
CTH100,02-7373,2016-06-09,2016-05-04,36
