CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN139,SPC1362,2016-04-07,2016-03-17,21
HEN139,SPC1362,2016-05-05,2016-04-07,28
HEN139,SPC1362,2016-06-02,2016-05-05,28
HEN139,SPC1362,2016-07-05,2016-06-02,33
HEN139,SPC1362,2016-08-24,2016-07-05,50
