CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-4745,2015-09-15,2015-07-07,70
SSD100,02-4745,2015-10-08,2015-09-15,23
SSD100,02-4745,2015-11-23,2015-10-08,46
SSD100,02-4745,2015-11-25,2015-11-23,2
SSD100,02-4745,2015-12-10,2015-11-25,15
SSD100,02-4745,2016-02-18,2015-12-10,70
SSD100,02-4745,2016-02-22,2016-02-18,4
SSD100,02-4745,2016-03-24,2016-02-22,31
SSD100,02-4745,2016-06-16,2016-03-24,84
SSD100,02-4745,2016-07-05,2016-06-16,19
SSD100,02-4745,2016-07-11,2016-07-05,6
SSD100,02-4745,2017-03-08,2016-07-11,240
SSD100,02-4745,2017-04-10,2017-03-08,33
SSD100,02-4745,2017-05-10,2017-04-10,30
SSD100,02-4745,2017-05-16,2017-05-10,6
SSD100,02-4745,2017-06-12,2017-05-16,27
SSD100,02-4745,2017-07-27,2017-06-12,45
SSD100,02-4745,2017-08-09,2017-07-27,13
