CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-3053,2015-12-22,2015-05-29,207
PAT155,02-3053,2015-12-30,2015-12-22,8
PAT155,02-3053,2016-02-05,2015-12-30,37
PAT155,02-3053,2016-02-19,2016-02-05,14
PAT155,02-3053,2016-03-07,2016-02-19,17
PAT155,02-3053,2016-03-18,2016-03-07,11
PAT155,02-3053,2016-05-19,2016-03-18,62
PAT155,02-3053,2016-05-26,2016-05-19,7
PAT155,02-3053,2016-07-15,2016-05-26,50
PAT155,02-3053,2016-07-27,2016-07-15,12
PAT155,02-3053,2016-08-15,2016-07-27,19
PAT155,02-3053,2016-09-20,2016-08-15,36
PAT155,02-3053,2016-10-14,2016-09-20,24
PAT155,02-3053,2016-11-04,2016-10-14,21
