CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ARR126,SPC1416,2016-02-18,2016-02-15,3
ARR126,SPC1416,2016-03-10,2016-02-18,21
ARR126,SPC1416,2016-04-12,2016-03-10,33
ARR126,SPC1416,2016-04-14,2016-04-12,2
ARR126,SPC1416,2016-04-15,2016-04-14,1
ARR126,SPC1416,2016-04-16,2016-04-15,1
ARR126,SPC1416,2016-05-11,2016-04-16,25
