CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1512,2016-10-18,2016-08-16,63
PEN113,SPC1512,2016-10-19,2016-10-18,1
PEN113,SPC1512,2016-10-24,2016-10-19,5
PEN113,SPC1512,2016-10-31,2016-10-24,7
PEN113,SPC1512,2016-11-02,2016-10-31,2
PEN113,SPC1512,2016-11-03,2016-11-02,1
PEN113,SPC1512,2016-11-21,2016-11-03,18
PEN113,SPC1512,2016-12-14,2016-11-21,23
PEN113,SPC1512,2016-12-20,2016-12-14,6
PEN113,SPC1512,2016-12-21,2016-12-20,1
PEN113,SPC1512,2016-12-22,2016-12-21,1
PEN113,SPC1512,2017-01-03,2016-12-22,12
PEN113,SPC1512,2017-01-17,2017-01-03,14
PEN113,SPC1512,2017-01-18,2017-01-17,1
PEN113,SPC1512,2017-02-01,2017-01-18,14
PEN113,SPC1512,2017-02-03,2017-02-01,2
PEN113,SPC1512,2017-04-10,2017-02-03,66
PEN113,SPC1512,2017-04-12,2017-04-10,2
PEN113,SPC1512,2017-04-17,2017-04-12,5
PEN113,SPC1512,2017-04-18,2017-04-17,1
PEN113,SPC1512,2017-05-02,2017-04-18,14
