CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,06-0348,2015-08-25,2015-08-14,11
AME154,06-0348,2015-09-29,2015-08-25,35
AME154,06-0348,2015-10-28,2015-09-29,29
AME154,06-0348,2015-12-04,2015-10-28,37
AME154,06-0348,2015-12-08,2015-12-04,4
AME154,06-0348,2015-12-15,2015-12-08,7
AME154,06-0348,2016-04-19,2015-12-15,126
AME154,06-0348,2016-06-03,2016-04-19,45
AME154,06-0348,2016-06-04,2016-06-03,1
AME154,06-0348,2016-06-10,2016-06-04,6
AME154,06-0348,2016-12-19,2016-06-10,192
AME154,06-0348,2017-01-03,2016-12-19,15
AME154,06-0348,2017-01-10,2017-01-03,7
AME154,06-0348,2017-02-20,2017-01-10,41
AME154,06-0348,2017-03-31,2017-02-20,39
AME154,06-0348,2017-04-05,2017-03-31,5
AME154,06-0348,2017-05-02,2017-04-05,27
