CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI140,02-1184,2017-10-23,2017-10-12,11
UNI140,02-1184,2017-10-25,2017-10-23,2
UNI140,02-1184,2017-10-31,2017-10-25,6
UNI140,02-1184,2017-11-07,2017-10-31,7
UNI140,02-1184,2017-11-08,2017-11-07,1
UNI140,02-1184,2017-11-10,2017-11-08,2
UNI140,02-1184,2017-11-17,2017-11-10,7
UNI140,02-1184,2017-11-28,2017-11-17,11
UNI140,02-1184,2017-11-29,2017-11-28,1
UNI140,02-1184,2017-12-05,2017-11-29,6
UNI140,02-1184,2017-12-06,2017-12-05,1
UNI140,02-1184,2017-12-08,2017-12-06,2
