CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,20-1090,2016-02-15,2016-02-03,12
ALL152,20-1090,2016-08-25,2016-02-15,192
ALL152,20-1090,2016-08-30,2016-08-25,5
ALL152,20-1090,2016-10-17,2016-08-30,48
ALL152,20-1090,2016-11-21,2016-10-17,35
ALL152,20-1090,2016-11-22,2016-11-21,1
ALL152,20-1090,2016-11-28,2016-11-22,6
ALL152,20-1090,2016-12-27,2016-11-28,29
ALL152,20-1090,2017-01-23,2016-12-27,27
ALL152,20-1090,2017-10-16,2017-01-23,266
ALL152,20-1090,2017-10-19,2017-10-16,3
ALL152,20-1090,2017-11-02,2017-10-19,14
