CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-4035,2016-03-03,2016-02-08,24
STO160,02-4035,2016-03-26,2016-03-03,23
STO160,02-4035,2016-04-11,2016-03-26,16
STO160,02-4035,2016-05-20,2016-04-11,39
STO160,02-4035,2016-05-25,2016-05-20,5
STO160,02-4035,2016-06-03,2016-05-25,9
STO160,02-4035,2016-06-07,2016-06-03,4
STO160,02-4035,2016-06-27,2016-06-07,20
STO160,02-4035,2016-07-07,2016-06-27,10
STO160,02-4035,2016-07-11,2016-07-07,4
STO160,02-4035,2016-07-20,2016-07-11,9
STO160,02-4035,2016-07-29,2016-07-20,9
STO160,02-4035,2016-08-22,2016-07-29,24
STO160,02-4035,2016-09-14,2016-08-22,23
STO160,02-4035,2016-09-29,2016-09-14,15
STO160,02-4035,2016-11-02,2016-09-29,34
STO160,02-4035,2017-09-08,2016-11-02,310
STO160,02-4035,2017-09-13,2017-09-08,5
