CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-6460,2016-02-23,2016-02-17,6
DEN119,02-6460,2016-03-23,2016-02-23,29
DEN119,02-6460,2016-05-09,2016-03-23,47
DEN119,02-6460,2016-05-10,2016-05-09,1
DEN119,02-6460,2016-06-03,2016-05-10,24
DEN119,02-6460,2016-06-22,2016-06-03,19
DEN119,02-6460,2016-06-23,2016-06-22,1
DEN119,02-6460,2016-07-20,2016-06-23,27
DEN119,02-6460,2016-08-16,2016-07-20,27
DEN119,02-6460,2016-08-19,2016-08-16,3
DEN119,02-6460,2016-09-14,2016-08-19,26
DEN119,02-6460,2016-09-19,2016-09-14,5
DEN119,02-6460,2016-09-21,2016-09-19,2
DEN119,02-6460,2016-09-22,2016-09-21,1
DEN119,02-6460,2017-02-01,2016-09-22,132
DEN119,02-6460,2017-02-02,2017-02-01,1
DEN119,02-6460,2017-02-14,2017-02-02,12
DEN119,02-6460,2017-06-01,2017-02-14,107
DEN119,02-6460,2017-06-08,2017-06-01,7
DEN119,02-6460,2017-06-22,2017-06-08,14
DEN119,02-6460,2017-07-03,2017-06-22,11
DEN119,02-6460,2017-09-22,2017-07-03,81
