CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMP107,02-1775,2017-07-31,2017-07-26,5
AMP107,02-1775,2017-08-09,2017-07-31,9
AMP107,02-1775,2017-08-26,2017-08-09,17
AMP107,02-1775,2017-08-30,2017-08-26,4
AMP107,02-1775,2017-08-31,2017-08-30,1
AMP107,02-1775,2017-09-19,2017-08-31,19
AMP107,02-1775,2017-10-12,2017-09-19,23
AMP107,02-1775,2017-11-10,2017-10-12,29
