CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-1293,2017-02-09,2017-02-02,7
AMO100,02-1293,2017-03-06,2017-02-09,25
AMO100,02-1293,2017-03-24,2017-03-06,18
AMO100,02-1293,2017-04-04,2017-03-24,11
AMO100,02-1293,2017-04-24,2017-04-04,20
AMO100,02-1293,2017-04-28,2017-04-24,4
AMO100,02-1293,2017-05-09,2017-04-28,11
AMO100,02-1293,2017-05-26,2017-05-09,17
AMO100,02-1293,2017-06-01,2017-05-26,6
AMO100,02-1293,2017-06-20,2017-06-01,19
AMO100,02-1293,2017-07-06,2017-06-20,16
AMO100,02-1293,2017-07-17,2017-07-06,11
AMO100,02-1293,2017-07-20,2017-07-17,3
AMO100,02-1293,2017-08-10,2017-07-20,21
AMO100,02-1293,2017-08-24,2017-08-10,14
AMO100,02-1293,2017-09-11,2017-08-24,18
AMO100,02-1293,2017-10-05,2017-09-11,24
AMO100,02-1293,2017-11-09,2017-10-05,35
AMO100,02-1293,2017-11-30,2017-11-09,21
