CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-3027,2017-03-09,2017-01-23,45
MOR174,02-3027,2017-04-10,2017-03-09,32
MOR174,02-3027,2017-05-30,2017-04-10,50
MOR174,02-3027,2017-06-26,2017-05-30,27
MOR174,02-3027,2017-06-27,2017-06-26,1
MOR174,02-3027,2017-07-26,2017-06-27,29
MOR174,02-3027,2017-08-15,2017-07-26,20
MOR174,02-3027,2017-08-22,2017-08-15,7
MOR174,02-3027,2017-08-30,2017-08-22,8
MOR174,02-3027,2017-09-11,2017-08-30,12
MOR174,02-3027,2017-09-22,2017-09-11,11
MOR174,02-3027,2017-10-04,2017-09-22,12
MOR174,02-3027,2017-10-11,2017-10-04,7
