CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,06-5509,2016-08-08,2016-05-03,97
PAR304,06-5509,2016-08-30,2016-08-08,22
PAR304,06-5509,2016-10-19,2016-08-30,50
PAR304,06-5509,2016-11-21,2016-10-19,33
PAR304,06-5509,2017-01-21,2016-11-21,61
PAR304,06-5509,2017-02-20,2017-01-21,30
PAR304,06-5509,2017-04-17,2017-02-20,56
PAR304,06-5509,2017-04-26,2017-04-17,9
PAR304,06-5509,2017-05-19,2017-04-26,23
PAR304,06-5509,2017-08-09,2017-05-19,82
PAR304,06-5509,2017-10-10,2017-08-09,62
PAR304,06-5509,2017-10-16,2017-10-10,6
PAR304,06-5509,2017-12-12,2017-10-16,57
