CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA143,02-4822,2016-11-17,2016-09-15,63
USA143,02-4822,2016-12-08,2016-11-17,21
USA143,02-4822,2016-12-28,2016-12-08,20
USA143,02-4822,2017-03-22,2016-12-28,84
USA143,02-4822,2017-05-25,2017-03-22,64
USA143,02-4822,2017-06-07,2017-05-25,13
USA143,02-4822,2017-06-19,2017-06-07,12
USA143,02-4822,2017-06-22,2017-06-19,3
USA143,02-4822,2017-07-18,2017-06-22,26
USA143,02-4822,2017-08-04,2017-07-18,17
USA143,02-4822,2017-11-14,2017-08-04,102
USA143,02-4822,2017-11-27,2017-11-14,13
USA143,02-4822,2017-12-11,2017-11-27,14
