CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU111,02-0685,2015-05-28,2015-05-13,15
SOU111,02-0685,2015-07-07,2015-05-28,40
SOU111,02-0685,2015-07-25,2015-07-07,18
SOU111,02-0685,2015-08-25,2015-07-25,31
SOU111,02-0685,2015-09-29,2015-08-25,35
SOU111,02-0685,2015-10-24,2015-09-29,25
SOU111,02-0685,2015-11-10,2015-10-24,17
SOU111,02-0685,2015-11-27,2015-11-10,17
SOU111,02-0685,2015-12-18,2015-11-27,21
SOU111,02-0685,2016-01-20,2015-12-18,33
SOU111,02-0685,2016-02-02,2016-01-20,13
SOU111,02-0685,2017-07-06,2016-02-02,520
