CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-1188,2017-02-14,2017-02-01,13
CRA130,02-1188,2017-02-21,2017-02-14,7
CRA130,02-1188,2017-03-30,2017-02-21,37
CRA130,02-1188,2017-05-01,2017-03-30,32
CRA130,02-1188,2017-05-30,2017-05-01,29
CRA130,02-1188,2017-06-29,2017-05-30,30
CRA130,02-1188,2017-07-14,2017-06-29,15
CRA130,02-1188,2017-08-07,2017-07-14,24
CRA130,02-1188,2017-08-14,2017-08-07,7
CRA130,02-1188,2017-09-27,2017-08-14,44
CRA130,02-1188,2017-10-09,2017-09-27,12
CRA130,02-1188,2017-11-01,2017-10-09,23
CRA130,02-1188,2017-11-30,2017-11-01,29
