CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,06-3601,2015-12-15,2015-11-17,28
CAP123,06-3601,2016-03-01,2015-12-15,77
CAP123,06-3601,2016-05-20,2016-03-01,80
CAP123,06-3601,2016-05-23,2016-05-20,3
CAP123,06-3601,2016-07-11,2016-05-23,49
CAP123,06-3601,2016-09-23,2016-07-11,74
CAP123,06-3601,2016-09-27,2016-09-23,4
CAP123,06-3601,2016-12-09,2016-09-27,73
CAP123,06-3601,2016-12-15,2016-12-09,6
CAP123,06-3601,2016-12-16,2016-12-15,1
CAP123,06-3601,2016-12-23,2016-12-16,7
CAP123,06-3601,2016-12-28,2016-12-23,5
CAP123,06-3601,2017-01-27,2016-12-28,30
CAP123,06-3601,2017-04-18,2017-01-27,81
CAP123,06-3601,2017-04-25,2017-04-18,7
CAP123,06-3601,2017-05-25,2017-04-25,30
CAP123,06-3601,2017-06-05,2017-05-25,11
CAP123,06-3601,2017-06-08,2017-06-05,3
CAP123,06-3601,2017-06-20,2017-06-08,12
CAP123,06-3601,2017-07-07,2017-06-20,17
CAP123,06-3601,2017-07-27,2017-07-07,20
CAP123,06-3601,2017-08-01,2017-07-27,5
CAP123,06-3601,2017-08-10,2017-08-01,9
CAP123,06-3601,2017-08-21,2017-08-10,11
