CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-7173,2015-07-23,2015-07-07,16
PRA110,02-7173,2015-08-05,2015-07-23,13
PRA110,02-7173,2015-08-20,2015-08-05,15
PRA110,02-7173,2015-09-22,2015-08-20,33
PRA110,02-7173,2015-10-19,2015-09-22,27
PRA110,02-7173,2015-10-29,2015-10-19,10
PRA110,02-7173,2015-11-04,2015-10-29,6
PRA110,02-7173,2015-11-23,2015-11-04,19
PRA110,02-7173,2015-12-22,2015-11-23,29
PRA110,02-7173,2016-01-20,2015-12-22,29
PRA110,02-7173,2016-02-18,2016-01-20,29
PRA110,02-7173,2016-03-21,2016-02-18,32
PRA110,02-7173,2016-03-23,2016-03-21,2
