CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-7348,2017-06-05,2017-05-31,5
SUP211,02-7348,2017-06-08,2017-06-05,3
SUP211,02-7348,2017-09-11,2017-06-08,95
SUP211,02-7348,2017-09-25,2017-09-11,14
SUP211,02-7348,2017-09-28,2017-09-25,3
SUP211,02-7348,2017-10-02,2017-09-28,4
SUP211,02-7348,2017-10-10,2017-10-02,8
SUP211,02-7348,2017-10-16,2017-10-10,6
SUP211,02-7348,2017-10-18,2017-10-16,2
SUP211,02-7348,2017-10-23,2017-10-18,5
SUP211,02-7348,2017-11-01,2017-10-23,9
SUP211,02-7348,2017-11-06,2017-11-01,5
SUP211,02-7348,2017-11-13,2017-11-06,7
