CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-8702,2015-09-14,2015-07-27,49
NUR103,02-8702,2015-09-17,2015-09-14,3
NUR103,02-8702,2015-09-21,2015-09-17,4
NUR103,02-8702,2015-10-13,2015-09-21,22
NUR103,02-8702,2015-10-28,2015-10-13,15
NUR103,02-8702,2015-11-06,2015-10-28,9
NUR103,02-8702,2015-11-12,2015-11-06,6
NUR103,02-8702,2015-11-20,2015-11-12,8
NUR103,02-8702,2015-12-02,2015-11-20,12
NUR103,02-8702,2015-12-17,2015-12-02,15
NUR103,02-8702,2015-12-18,2015-12-17,1
NUR103,02-8702,2016-01-19,2015-12-18,32
NUR103,02-8702,2016-01-29,2016-01-19,10
NUR103,02-8702,2016-02-09,2016-01-29,11
NUR103,02-8702,2016-02-18,2016-02-09,9
NUR103,02-8702,2016-03-08,2016-02-18,19
NUR103,02-8702,2016-03-11,2016-03-08,3
NUR103,02-8702,2016-04-25,2016-03-11,45
NUR103,02-8702,2016-05-10,2016-04-25,15
NUR103,02-8702,2016-05-19,2016-05-10,9
NUR103,02-8702,2016-06-01,2016-05-19,13
NUR103,02-8702,2016-06-02,2016-06-01,1
NUR103,02-8702,2016-06-16,2016-06-02,14
NUR103,02-8702,2016-07-13,2016-06-16,27
NUR103,02-8702,2016-07-14,2016-07-13,1
NUR103,02-8702,2016-08-25,2016-07-14,42
NUR103,02-8702,2016-12-05,2016-08-25,102
