CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ204,02-8991,2015-06-11,2015-05-06,36
ZZZ204,02-8991,2015-06-16,2015-06-11,5
ZZZ204,02-8991,2015-06-22,2015-06-16,6
ZZZ204,02-8991,2015-06-26,2015-06-22,4
ZZZ204,02-8991,2015-07-22,2015-06-26,26
ZZZ204,02-8991,2015-07-23,2015-07-22,1
ZZZ204,02-8991,2015-07-30,2015-07-23,7
ZZZ204,02-8991,2015-08-11,2015-07-30,12
ZZZ204,02-8991,2015-08-19,2015-08-11,8
ZZZ204,02-8991,2015-08-21,2015-08-19,2
ZZZ204,02-8991,2015-08-25,2015-08-21,4
ZZZ204,02-8991,2015-09-02,2015-08-25,8
ZZZ204,02-8991,2015-09-11,2015-09-02,9
ZZZ204,02-8991,2015-09-17,2015-09-11,6
ZZZ204,02-8991,2015-09-23,2015-09-17,6
ZZZ204,02-8991,2015-09-24,2015-09-23,1
ZZZ204,02-8991,2015-10-01,2015-09-24,7
ZZZ204,02-8991,2015-10-09,2015-10-01,8
ZZZ204,02-8991,2015-10-12,2015-10-09,3
ZZZ204,02-8991,2015-10-20,2015-10-12,8
ZZZ204,02-8991,2015-10-21,2015-10-20,1
