CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIP100,02-5239,2016-02-02,2015-12-29,35
NIP100,02-5239,2016-03-23,2016-02-02,50
NIP100,02-5239,2016-07-21,2016-03-23,120
NIP100,02-5239,2016-08-01,2016-07-21,11
NIP100,02-5239,2016-10-04,2016-08-01,64
