CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-6013,2017-01-04,2016-12-21,14
MIR104,02-6013,2017-01-12,2017-01-04,8
MIR104,02-6013,2017-01-26,2017-01-12,14
MIR104,02-6013,2017-02-02,2017-01-26,7
MIR104,02-6013,2017-02-09,2017-02-02,7
MIR104,02-6013,2017-02-23,2017-02-09,14
MIR104,02-6013,2017-03-09,2017-02-23,14
MIR104,02-6013,2017-03-16,2017-03-09,7
MIR104,02-6013,2017-03-23,2017-03-16,7
MIR104,02-6013,2017-03-30,2017-03-23,7
MIR104,02-6013,2017-04-11,2017-03-30,12
MIR104,02-6013,2017-04-18,2017-04-11,7
