CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,01-1154,2015-07-06,2015-06-18,18
USA136,01-1154,2015-08-10,2015-07-06,35
USA136,01-1154,2015-09-02,2015-08-10,23
USA136,01-1154,2015-09-10,2015-09-02,8
USA136,01-1154,2015-09-21,2015-09-10,11
USA136,01-1154,2015-10-12,2015-09-21,21
USA136,01-1154,2015-10-20,2015-10-12,8
USA136,01-1154,2015-11-02,2015-10-20,13
USA136,01-1154,2015-11-18,2015-11-02,16
USA136,01-1154,2015-12-02,2015-11-18,14
USA136,01-1154,2015-12-10,2015-12-02,8
USA136,01-1154,2015-12-22,2015-12-10,12
USA136,01-1154,2015-12-28,2015-12-22,6
