CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-6329,2015-10-06,2015-09-17,19
NEV101,02-6329,2015-10-07,2015-10-06,1
NEV101,02-6329,2015-10-14,2015-10-07,7
NEV101,02-6329,2015-11-04,2015-10-14,21
NEV101,02-6329,2015-11-25,2015-11-04,21
NEV101,02-6329,2015-12-18,2015-11-25,23
NEV101,02-6329,2015-12-22,2015-12-18,4
NEV101,02-6329,2016-02-03,2015-12-22,43
NEV101,02-6329,2016-03-14,2016-02-03,40
NEV101,02-6329,2016-03-30,2016-03-14,16
NEV101,02-6329,2016-05-11,2016-03-30,42
NEV101,02-6329,2016-05-13,2016-05-11,2
NEV101,02-6329,2016-06-01,2016-05-13,19
NEV101,02-6329,2016-06-20,2016-06-01,19
NEV101,02-6329,2016-07-19,2016-06-20,29
NEV101,02-6329,2016-07-25,2016-07-19,6
NEV101,02-6329,2016-09-06,2016-07-25,43
NEV101,02-6329,2016-11-07,2016-09-06,62
NEV101,02-6329,2016-11-21,2016-11-07,14
NEV101,02-6329,2016-12-07,2016-11-21,16
NEV101,02-6329,2016-12-29,2016-12-07,22
NEV101,02-6329,2017-02-02,2016-12-29,35
NEV101,02-6329,2017-02-20,2017-02-02,18
