CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,06-5509,2016-03-07,2016-01-25,42
TYR100,06-5509,2016-03-16,2016-03-07,9
TYR100,06-5509,2016-04-01,2016-03-16,16
TYR100,06-5509,2016-04-05,2016-04-01,4
TYR100,06-5509,2016-04-11,2016-04-05,6
TYR100,06-5509,2016-04-20,2016-04-11,9
TYR100,06-5509,2016-05-02,2016-04-20,12
TYR100,06-5509,2016-05-16,2016-05-02,14
TYR100,06-5509,2016-05-26,2016-05-16,10
TYR100,06-5509,2016-05-27,2016-05-26,1
TYR100,06-5509,2016-06-07,2016-05-27,11
TYR100,06-5509,2016-06-08,2016-06-07,1
