CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-1814,2015-10-12,2015-09-14,28
GOL131,02-1814,2015-11-09,2015-10-12,28
GOL131,02-1814,2015-12-07,2015-11-09,28
GOL131,02-1814,2016-01-06,2015-12-07,30
GOL131,02-1814,2016-02-03,2016-01-06,28
GOL131,02-1814,2016-03-31,2016-02-03,57
GOL131,02-1814,2016-04-07,2016-03-31,7
GOL131,02-1814,2016-04-28,2016-04-07,21
GOL131,02-1814,2016-05-05,2016-04-28,7
GOL131,02-1814,2016-05-24,2016-05-05,19
GOL131,02-1814,2016-06-03,2016-05-24,10
GOL131,02-1814,2016-06-20,2016-06-03,17
GOL131,02-1814,2016-06-28,2016-06-20,8
