CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR236,10-1158,2015-06-15,2015-05-20,26
NOR236,10-1158,2015-06-23,2015-06-15,8
NOR236,10-1158,2015-06-25,2015-06-23,2
NOR236,10-1158,2015-07-14,2015-06-25,19
NOR236,10-1158,2015-07-20,2015-07-14,6
NOR236,10-1158,2015-08-11,2015-07-20,22
NOR236,10-1158,2015-08-17,2015-08-11,6
NOR236,10-1158,2015-09-02,2015-08-17,16
NOR236,10-1158,2015-09-14,2015-09-02,12
NOR236,10-1158,2015-09-24,2015-09-14,10
NOR236,10-1158,2015-10-09,2015-09-24,15
NOR236,10-1158,2015-10-13,2015-10-09,4
NOR236,10-1158,2015-11-03,2015-10-13,21
NOR236,10-1158,2015-11-04,2015-11-03,1
NOR236,10-1158,2015-11-12,2015-11-04,8
NOR236,10-1158,2015-11-17,2015-11-12,5
NOR236,10-1158,2015-11-19,2015-11-17,2
NOR236,10-1158,2015-12-01,2015-11-19,12
NOR236,10-1158,2015-12-10,2015-12-01,9
NOR236,10-1158,2015-12-16,2015-12-10,6
NOR236,10-1158,2015-12-22,2015-12-16,6
NOR236,10-1158,2015-12-28,2015-12-22,6
NOR236,10-1158,2016-01-06,2015-12-28,9
NOR236,10-1158,2016-02-23,2016-01-06,48
NOR236,10-1158,2016-03-03,2016-02-23,9
NOR236,10-1158,2016-03-08,2016-03-03,5
NOR236,10-1158,2016-05-09,2016-03-08,62
NOR236,10-1158,2016-05-10,2016-05-09,1
NOR236,10-1158,2017-06-27,2016-05-10,413
NOR236,10-1158,2017-07-31,2017-06-27,34
NOR236,10-1158,2017-09-06,2017-07-31,37
