CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,09-9758,2015-07-27,2015-07-21,6
FIR147,09-9758,2015-08-04,2015-07-27,8
FIR147,09-9758,2015-08-26,2015-08-04,22
FIR147,09-9758,2015-10-14,2015-08-26,49
FIR147,09-9758,2015-11-16,2015-10-14,33
FIR147,09-9758,2015-12-16,2015-11-16,30
FIR147,09-9758,2015-12-17,2015-12-16,1
FIR147,09-9758,2015-12-21,2015-12-17,4
FIR147,09-9758,2016-01-08,2015-12-21,18
FIR147,09-9758,2016-01-11,2016-01-08,3
FIR147,09-9758,2016-01-12,2016-01-11,1
FIR147,09-9758,2016-01-13,2016-01-12,1
FIR147,09-9758,2016-01-18,2016-01-13,5
