CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO119,02-1291,2015-08-21,2015-07-01,51
APO119,02-1291,2015-09-08,2015-08-21,18
APO119,02-1291,2015-12-16,2015-09-08,99
APO119,02-1291,2015-12-30,2015-12-16,14
APO119,02-1291,2015-12-31,2015-12-30,1
APO119,02-1291,2016-01-14,2015-12-31,14
APO119,02-1291,2016-01-28,2016-01-14,14
APO119,02-1291,2016-02-10,2016-01-28,13
APO119,02-1291,2016-02-29,2016-02-10,19
APO119,02-1291,2016-03-14,2016-02-29,14
APO119,02-1291,2016-04-05,2016-03-14,22
APO119,02-1291,2016-04-25,2016-04-05,20
APO119,02-1291,2016-05-02,2016-04-25,7
APO119,02-1291,2016-05-24,2016-05-02,22
APO119,02-1291,2016-07-12,2016-05-24,49
