CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
D&H102,02-0876,2016-06-28,2016-06-02,26
D&H102,02-0876,2016-07-15,2016-06-28,17
D&H102,02-0876,2016-07-26,2016-07-15,11
D&H102,02-0876,2016-08-11,2016-07-26,16
D&H102,02-0876,2016-08-30,2016-08-11,19
D&H102,02-0876,2016-09-22,2016-08-30,23
D&H102,02-0876,2016-10-03,2016-09-22,11
D&H102,02-0876,2016-10-26,2016-10-03,23
D&H102,02-0876,2016-11-09,2016-10-26,14
D&H102,02-0876,2016-11-28,2016-11-09,19
D&H102,02-0876,2016-12-07,2016-11-28,9
D&H102,02-0876,2016-12-12,2016-12-07,5
D&H102,02-0876,2016-12-15,2016-12-12,3
D&H102,02-0876,2017-01-04,2016-12-15,20
D&H102,02-0876,2017-01-30,2017-01-04,26
D&H102,02-0876,2017-02-13,2017-01-30,14
D&H102,02-0876,2017-03-02,2017-02-13,17
D&H102,02-0876,2017-03-15,2017-03-02,13
D&H102,02-0876,2017-03-31,2017-03-15,16
D&H102,02-0876,2017-04-06,2017-03-31,6
D&H102,02-0876,2017-04-19,2017-04-06,13
D&H102,02-0876,2017-04-20,2017-04-19,1
D&H102,02-0876,2017-04-27,2017-04-20,7
D&H102,02-0876,2017-05-05,2017-04-27,8
D&H102,02-0876,2017-05-16,2017-05-05,11
D&H102,02-0876,2017-06-05,2017-05-16,20
D&H102,02-0876,2017-06-12,2017-06-05,7
D&H102,02-0876,2017-07-13,2017-06-12,31
D&H102,02-0876,2017-09-21,2017-07-13,70
D&H102,02-0876,2017-10-23,2017-09-21,32
