CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ECO124,02-2987,2016-04-19,2016-03-23,27
ECO124,02-2987,2016-05-19,2016-04-19,30
ECO124,02-2987,2016-06-13,2016-05-19,25
ECO124,02-2987,2016-06-30,2016-06-13,17
ECO124,02-2987,2016-07-22,2016-06-30,22
ECO124,02-2987,2016-08-18,2016-07-22,27
ECO124,02-2987,2016-09-06,2016-08-18,19
ECO124,02-2987,2016-09-26,2016-09-06,20
ECO124,02-2987,2016-10-18,2016-09-26,22
ECO124,02-2987,2016-11-09,2016-10-18,22
ECO124,02-2987,2016-12-02,2016-11-09,23
ECO124,02-2987,2016-12-14,2016-12-02,12
ECO124,02-2987,2017-02-03,2016-12-14,51
