CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-5204,2016-06-01,2016-03-29,64
FUT102,02-5204,2016-06-21,2016-06-01,20
FUT102,02-5204,2016-08-01,2016-06-21,41
FUT102,02-5204,2016-08-17,2016-08-01,16
FUT102,02-5204,2016-09-12,2016-08-17,26
FUT102,02-5204,2016-10-03,2016-09-12,21
FUT102,02-5204,2016-10-13,2016-10-03,10
FUT102,02-5204,2016-10-20,2016-10-13,7
FUT102,02-5204,2016-10-25,2016-10-20,5
FUT102,02-5204,2016-11-01,2016-10-25,7
FUT102,02-5204,2016-11-28,2016-11-01,27
FUT102,02-5204,2016-12-02,2016-11-28,4
