CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,01-5468,2017-03-31,2017-03-06,25
QUE104,01-5468,2017-04-05,2017-03-31,5
QUE104,01-5468,2017-04-12,2017-04-05,7
QUE104,01-5468,2017-05-05,2017-04-12,23
QUE104,01-5468,2017-05-09,2017-05-05,4
QUE104,01-5468,2017-05-16,2017-05-09,7
QUE104,01-5468,2017-05-26,2017-05-16,10
QUE104,01-5468,2017-06-07,2017-05-26,12
QUE104,01-5468,2017-06-14,2017-06-07,7
QUE104,01-5468,2017-06-16,2017-06-14,2
QUE104,01-5468,2017-06-28,2017-06-16,12
QUE104,01-5468,2017-07-05,2017-06-28,7
